"901799","FR","Bordeaux","2016-01-11T15:59:23+01:00",548.86
"901799","FR","Lyon","2015-12-18T16:59:15+01:00",548.86
"901799","FR","Marseille","2016-01-07T08:48:38+01:00",548.86
"901799","FR","Marseille","2016-01-21T11:19:58+01:00",548.86
"901799","FR","Montpellier","2016-01-22T14:42:41+01:00",548.86
"901799","FR","Nice","2015-12-08T12:59:02+01:00",548.86
"901799","FR","Nice","2015-12-30T15:29:05+01:00",548.86
"901799","FR","Nice","2016-01-20T13:33:59+01:00",548.86
"901799","FR","Nice","2016-01-23T13:07:32+01:00",548.86
"901799","FR","Paris","2016-01-01T10:44:10+01:00",548.86
"901799","FR","Strasbourg","2016-01-01T14:36:51+01:00",548.86
"901799","FR","Toulouse","2015-12-08T11:14:32+01:00",548.86
"901799","FR","Toulouse","2015-12-11T15:59:27+01:00",548.86
"901799","FR","Toulouse","2015-12-20T11:36:34+01:00",548.86
"901799","FR","Toulouse","2016-01-09T12:14:18+01:00",548.86
"901799","GB","Birmingham","2015-12-14T11:23:00+00:00",759.96
"901799","GB","Bristol","2015-12-07T17:14:06+00:00",759.96
"901799","GB","Bristol","2015-12-09T14:45:31+00:00",759.96
"901799","GB","Liverpool","2016-01-24T18:14:00+00:00",759.96
"901799","GB","Manchester","2015-12-03T10:44:08+00:00",759.96
"901799","GB","Manchester","2016-01-12T18:48:58+00:00",759.96
"901799","IT","Bari","2015-12-06T19:01:57+01:00",506.64
"901799","IT","Catania","2015-12-27T09:30:48+01:00",506.64
"901799","IT","Milan","2015-12-30T20:46:27+01:00",506.64
"901799","IT","Rome","2015-12-09T12:30:57+01:00",506.64
"901799","IT","Rome","2015-12-23T12:02:32+01:00",506.64
"901799","IT","Rome","2015-12-25T12:49:47+01:00",506.64
"906577","BG","Pleven","2015-12-14T09:41:48+02:00",330.55
"906577","BG","Pleven","2015-12-27T10:06:30+02:00",330.55
"906577","BG","Sofia","2015-12-12T14:42:31+02:00",330.55
"906577","BG","Sofia","2016-01-05T14:55:56+02:00",330.55
"906577","BG","Veliko Tarnovo","2016-01-08T16:28:45+02:00",330.55
"906577","BG","Veliko Tarnovo","2016-01-21T12:23:14+02:00",330.55
"906577","DE","Berlin","2016-01-17T17:03:31+01:00",292.52
"906577","DE","Cologne","2015-12-01T19:43:48+01:00",292.52
"906577","DE","Cologne","2015-12-05T13:29:41+01:00",292.52
"906577","DE","Dortmund","2016-01-11T20:07:23+01:00",292.52
"906577","DE","Duisburg","2015-12-27T18:07:46+01:00",292.52
"906577","DE","Düsseldorf","2016-01-22T10:21:09+01:00",292.52
"906577","DE","Essen","2016-01-01T16:28:42+01:00",292.52
"906577","DE","Hamburg","2016-01-05T09:17:54+01:00",292.52
"906577","DE","Leipzig","2015-12-06T15:35:04+01:00",292.52
"906577","DE","Stuttgart","2015-12-01T20:39:41+01:00",292.52
"906577","ES","Bilbao","2015-12-19T17:31:20+01:00",263.27
"906577","ES","Bilbao","2015-12-22T12:47:31+01:00",263.27
"906577","ES","Murcia","2016-01-20T12:46:55+01:00",263.27
"906577","ES","Valencia","2016-01-15T19:42:30+01:00",263.27
"906577","ES","Zaragoza","2016-01-17T11:59:29+01:00",263.27
"906577","FR","Bordeaux","2015-12-07T13:37:29+01:00",380.28
"906577","FR","Lyon","2015-12-26T11:36:28+01:00",380.28
"906577","FR","Lyon","2016-01-12T08:08:46+01:00",380.28
"906577","FR","Lyon","2016-01-19T08:35:10+01:00",380.28
"906577","FR","Montpellier","2015-12-22T08:25:11+01:00",380.28
"906577","FR","Toulouse","2016-01-18T12:47:18+01:00",380.28
"906577","FR","Toulouse","2016-01-20T13:03:13+01:00",380.28
"906577","GB","Bristol","2015-12-27T17:30:56+00:00",526.54
"906577","GB","Edinburgh","2015-12-06T08:29:23+00:00",526.54
"906577","GB","Glasgow","2015-12-20T14:57:15+00:00",526.54
"906577","GB","Glasgow","2015-12-23T20:09:27+00:00",526.54
"906577","GB","Glasgow","2016-01-18T10:00:33+00:00",526.54
"906577","GB","Leeds","2015-12-10T17:00:21+00:00",526.54
"906577","GB","Leeds","2016-01-05T10:09:10+00:00",526.54
"906577","GB","Liverpool","2015-12-29T10:28:51+00:00",526.54
"906577","GB","Manchester","2016-01-07T11:41:43+00:00",526.54
"906577","GB","Manchester","2016-01-11T14:59:34+00:00",526.54
"906577","GB","Manchester","2016-01-18T09:36:26+00:00",526.54
"906577","GB","Nottingham","2015-12-20T10:57:59+00:00",526.54
"906577","IT","Bari","2015-12-20T13:56:32+01:00",351.02
"906577","IT","Catania","2016-01-24T20:48:44+01:00",351.02
"906577","IT","Milan","2016-01-02T10:49:09+01:00",351.02
"906577","IT","Naples","2015-12-04T19:36:19+01:00",351.02
"906577","IT","Naples","2015-12-30T08:33:39+01:00",351.02
"906577","IT","Rome","2016-01-10T15:46:38+01:00",351.02
"906577","IT","Venice-Padua","2015-12-23T19:16:48+01:00",351.02
"906577","IT","Venice-Padua","2016-01-20T20:23:08+01:00",351.02
"909192","BG","Burgas","2016-01-18T09:12:59+02:00",46.01
"909192","BG","Pleven","2015-12-07T08:25:26+02:00",46.01
"909192","BG","Plovdiv","2015-12-24T19:11:57+02:00",46.01
"909192","BG","Plovdiv","2016-01-01T10:53:01+02:00",46.01
"909192","BG","Sofia","2015-12-11T10:29:04+02:00",46.01
"909192","DE","Berlin","2016-01-16T15:38:59+01:00",40.72
"909192","DE","Bremen","2016-01-04T13:59:12+01:00",40.72
"909192","DE","Duisburg","2016-01-03T19:22:27+01:00",40.72
"909192","DE","Düsseldorf","2015-12-15T20:53:27+01:00",40.72
"909192","DE","Essen","2015-12-28T20:50:42+01:00",40.72
"909192","DE","Frankfurt am Main","2016-01-05T10:37:55+01:00",40.72
"909192","DE","Hamburg","2015-12-04T14:23:32+01:00",40.72
"909192","DE","Hamburg","2015-12-21T18:13:52+01:00",40.72
"909192","DE","Hamburg","2015-12-22T14:43:14+01:00",40.72
"909192","DE","Hanover","2015-12-02T19:23:18+01:00",40.72
"909192","DE","Hanover","2015-12-21T12:32:07+01:00",40.72
"909192","DE","Hanover","2016-01-07T14:54:54+01:00",40.72
"909192","DE","Leipzig","2015-12-19T17:11:47+01:00",40.72
"909192","DE","Leipzig","2016-01-06T19:52:55+01:00",40.72
"909192","DE","Munich","2016-01-12T12:41:01+01:00",40.72
"909192","ES","Madrid","2016-01-13T08:35:31+01:00",36.65
"909192","ES","Valencia","2015-12-08T08:42:41+01:00",36.65
"909192","ES","Zaragoza","2016-01-12T13:35:57+01:00",36.65
"909192","FR","Lyon","2015-12-01T20:26:13+01:00",52.94
"909192","FR","Lyon","2015-12-31T09:37:05+01:00",52.94
"909192","FR","Strasbourg","2015-12-25T18:21:47+01:00",52.94
"909192","FR","Toulouse","2016-01-14T17:34:22+01:00",52.94
"909192","FR","Toulouse","2016-01-15T19:35:12+01:00",52.94
"909192","FR","Toulouse","2016-01-20T17:42:49+01:00",52.94
"909192","GB","Glasgow","2016-01-11T16:13:19+00:00",73.30
"909192","GB","Liverpool","2015-12-09T12:57:22+00:00",73.30
"909192","GB","Liverpool","2015-12-28T12:49:33+00:00",73.30
"909192","GB","Liverpool","2016-01-02T08:31:39+00:00",73.30
"909192","IT","Bari","2015-12-29T13:35:18+01:00",48.86
"909192","IT","Catania","2015-12-01T12:32:02+01:00",48.86
"909192","IT","Catania","2015-12-03T16:36:30+01:00",48.86
"909192","IT","Florence","2016-01-06T15:30:25+01:00",48.86
"909192","IT","Florence","2016-01-20T11:49:58+01:00",48.86
"909192","IT","Naples","2016-01-08T11:08:49+01:00",48.86
"909192","IT","Palermo","2015-12-04T18:32:26+01:00",48.86
"950271","BG","Burgas","2015-12-08T12:37:27+02:00",562.13
"950271","BG","Pleven","2016-01-07T13:35:48+02:00",562.13
"950271","BG","Plovdiv","2015-12-03T08:33:25+02:00",562.13
"950271","BG","Plovdiv","2015-12-03T20:19:44+02:00",562.13
"950271","BG","Sofia","2015-12-16T15:31:38+02:00",562.13
"950271","BG","Veliko Tarnovo","2016-01-23T12:19:45+02:00",562.13
"950271","DE","Berlin","2016-01-21T20:27:03+01:00",497.46
"950271","DE","Bremen","2015-12-19T14:19:03+01:00",497.46
"950271","DE","Bremen","2016-01-22T14:49:31+01:00",497.46
"950271","DE","Cologne","2015-12-07T14:13:27+01:00",497.46
"950271","DE","Dortmund","2015-12-06T11:25:15+01:00",497.46
"950271","DE","Duisburg","2015-12-09T17:33:32+01:00",497.46
"950271","DE","Duisburg","2016-01-10T20:01:47+01:00",497.46
"950271","DE","Düsseldorf","2016-01-22T08:32:34+01:00",497.46
"950271","DE","Essen","2015-12-02T17:08:48+01:00",497.46
"950271","DE","Hanover","2015-12-25T10:59:04+01:00",497.46
"950271","DE","Leipzig","2015-12-31T17:28:23+01:00",497.46
"950271","DE","Stuttgart","2015-12-12T19:11:19+01:00",497.46
"950271","ES","Madrid","2016-01-06T08:53:47+01:00",447.71
"950271","ES","Málaga","2015-12-08T15:28:33+01:00",447.71
"950271","FR","Bordeaux","2016-01-19T16:58:03+01:00",646.70
"950271","FR","Lyon","2015-12-14T15:58:51+01:00",646.70
"950271","FR","Marseille","2015-12-24T10:14:33+01:00",646.70
"950271","FR","Marseille","2016-01-02T09:23:44+01:00",646.70
"950271","FR","Montpellier","2015-12-12T13:15:22+01:00",646.70
"950271","FR","Nice","2015-12-02T13:36:38+01:00",646.70
"950271","FR","Nice","2015-12-18T08:45:13+01:00",646.70
"950271","FR","Paris","2016-01-07T14:52:21+01:00",646.70
"950271","GB","Bristol","2015-12-23T11:45:30+00:00",895.43
"950271","GB","Edinburgh","2015-12-13T12:14:53+00:00",895.43
"950271","GB","Leeds","2015-12-04T12:26:57+00:00",895.43
"950271","GB","Liverpool","2016-01-06T08:58:12+00:00",895.43
"950271","GB","Manchester","2015-12-03T08:14:06+00:00",895.43
"950271","GB","Nottingham","2016-01-09T08:19:45+00:00",895.43
"950271","GB","Nottingham","2016-01-14T15:23:21+00:00",895.43
"950271","IT","Bari","2016-01-16T13:36:52+01:00",596.95
"950271","IT","Catania","2015-12-23T18:34:18+01:00",596.95
"950271","IT","Catania","2015-12-25T09:32:31+01:00",596.95
"950271","IT","Florence","2016-01-08T15:01:20+01:00",596.95
"950271","IT","Florence","2016-01-21T15:09:24+01:00",596.95
"950271","IT","Naples","2016-01-19T12:47:00+01:00",596.95
"950271","IT","Palermo","2016-01-08T09:31:24+01:00",596.95
"950271","IT","Venice-Padua","2016-01-06T13:19:43+01:00",596.95
"99386","BG","Burgas","2016-01-08T16:21:23+02:00",246.50
"99386","BG","Burgas","2016-01-19T12:41:32+02:00",246.50
"99386","BG","Pleven","2015-12-25T20:37:59+02:00",246.50
"99386","BG","Pleven","2016-01-02T14:44:11+02:00",246.50
"99386","BG","Ruse","2015-12-09T12:12:50+02:00",246.50
"99386","BG","Ruse","2016-01-13T20:37:32+02:00",246.50
"99386","BG","Veliko Tarnovo","2015-12-17T09:34:40+02:00",246.50
"99386","DE","Berlin","2015-12-23T17:02:34+01:00",218.14
"99386","DE","Berlin","2016-01-10T17:14:57+01:00",218.14
"99386","DE","Bremen","2015-12-10T18:02:50+01:00",218.14
"99386","DE","Bremen","2016-01-24T14:04:00+01:00",218.14
"99386","DE","Cologne","2016-01-07T13:26:39+01:00",218.14
"99386","DE","Duisburg","2015-12-11T14:17:15+01:00",218.14
"99386","DE","Düsseldorf","2015-12-28T15:24:30+01:00",218.14
"99386","DE","Hamburg","2015-12-03T20:58:36+01:00",218.14
"99386","DE","Hamburg","2015-12-20T11:35:41+01:00",218.14
"99386","DE","Leipzig","2016-01-13T12:27:23+01:00",218.14
"99386","DE","Munich","2015-12-22T18:43:01+01:00",218.14
"99386","DE","Nuremberg","2016-01-01T09:37:24+01:00",218.14
"99386","DE","Stuttgart","2015-12-20T09:49:49+01:00",218.14
"99386","ES","Barcelona","2015-12-29T18:33:28+01:00",196.33
"99386","ES","Bilbao","2016-01-10T12:07:09+01:00",196.33
"99386","ES","Bilbao","2016-01-20T19:38:52+01:00",196.33
"99386","ES","Madrid","2015-12-06T11:30:19+01:00",196.33
"99386","ES","Madrid","2015-12-13T16:07:26+01:00",196.33
"99386","ES","Murcia","2015-12-11T14:59:52+01:00",196.33
"99386","ES","Málaga","2015-12-18T20:42:29+01:00",196.33
"99386","ES","Málaga","2015-12-19T12:53:02+01:00",196.33
"99386","ES","Málaga","2015-12-30T09:22:51+01:00",196.33
"99386","ES","Zaragoza","2016-01-20T20:59:29+01:00",196.33
"99386","ES","Zaragoza","2016-01-23T09:42:26+01:00",196.33
"99386","FR","Bordeaux","2016-01-22T16:50:51+01:00",283.58
"99386","FR","Lyon","2015-12-10T10:24:55+01:00",283.58
"99386","FR","Marseille","2015-12-03T17:03:03+01:00",283.58
"99386","FR","Marseille","2015-12-08T08:27:20+01:00",283.58
"99386","FR","Marseille","2015-12-14T09:13:02+01:00",283.58
"99386","FR","Nantes","2015-12-01T18:37:59+01:00",283.58
"99386","FR","Nice","2015-12-10T12:04:30+01:00",283.58
"99386","FR","Nice","2016-01-09T08:40:16+01:00",283.58
"99386","FR","Paris","2016-01-02T10:34:51+01:00",283.58
"99386","GB","Birmingham","2015-12-27T16:24:01+00:00",392.65
"99386","GB","Birmingham","2016-01-04T16:26:05+00:00",392.65
"99386","GB","Bristol","2015-12-07T12:35:47+00:00",392.65
"99386","GB","Liverpool","2015-12-17T10:15:47+00:00",392.65
"99386","GB","Liverpool","2016-01-03T17:43:16+00:00",392.65
"99386","GB","London","2015-12-15T19:47:48+00:00",392.65
"99386","GB","London","2016-01-16T20:39:52+00:00",392.65
"99386","GB","Manchester","2015-12-16T15:51:43+00:00",392.65
"99386","GB","Manchester","2016-01-18T13:05:10+00:00",392.65
"99386","GB","Nottingham","2015-12-30T17:18:22+00:00",392.65
"99386","IT","Naples","2015-12-09T09:48:06+01:00",261.77
"99386","IT","Rome","2015-12-08T11:43:08+01:00",261.77
"99386","IT","Venice-Padua","2015-12-21T20:48:08+01:00",261.77
"E17699","BG","Plovdiv","2015-12-17T18:36:07+02:00",37.15
"E17699","BG","Ruse","2015-12-01T19:11:42+02:00",37.15
"E17699","BG","Ruse","2015-12-20T08:22:42+02:00",37.15
"E17699","BG","Ruse","2016-01-16T19:14:31+02:00",37.15
"E17699","DE","Bremen","2015-12-11T09:35:40+01:00",32.88
"E17699","DE","Cologne","2015-12-21T19:52:53+01:00",32.88
"E17699","DE","Cologne","2015-12-30T11:44:45+01:00",32.88
"E17699","DE","Dortmund","2015-12-16T14:25:31+01:00",32.88
"E17699","DE","Dortmund","2015-12-28T13:11:47+01:00",32.88
"E17699","DE","Dortmund","2015-12-30T19:28:43+01:00",32.88
"E17699","DE","Düsseldorf","2015-12-17T18:49:00+01:00",32.88
"E17699","DE","Düsseldorf","2016-01-13T13:02:12+01:00",32.88
"E17699","DE","Frankfurt am Main","2016-01-12T11:32:51+01:00",32.88
"E17699","DE","Hamburg","2015-12-07T09:17:06+01:00",32.88
"E17699","DE","Hamburg","2015-12-29T10:37:17+01:00",32.88
"E17699","DE","Nuremberg","2015-12-04T12:30:40+01:00",32.88
"E17699","DE","Stuttgart","2015-12-05T15:23:04+01:00",32.88
"E17699","DE","Stuttgart","2016-01-07T11:54:51+01:00",32.88
"E17699","DE","Stuttgart","2016-01-10T10:50:36+01:00",32.88
"E17699","ES","Barcelona","2015-12-02T18:39:49+01:00",29.59
"E17699","ES","Madrid","2015-12-06T12:01:30+01:00",29.59
"E17699","ES","Murcia","2016-01-01T20:36:04+01:00",29.59
"E17699","ES","Zaragoza","2015-12-11T16:41:00+01:00",29.59
"E17699","FR","Bordeaux","2015-12-18T12:52:07+01:00",42.74
"E17699","FR","Bordeaux","2016-01-20T16:13:51+01:00",42.74
"E17699","FR","Lyon","2015-12-11T16:34:42+01:00",42.74
"E17699","FR","Lyon","2015-12-22T09:08:34+01:00",42.74
"E17699","FR","Marseille","2016-01-05T15:09:53+01:00",42.74
"E17699","FR","Nice","2015-12-01T18:42:59+01:00",42.74
"E17699","FR","Paris","2015-12-12T18:28:00+01:00",42.74
"E17699","FR","Strasbourg","2015-12-24T19:31:12+01:00",42.74
"E17699","FR","Toulouse","2016-01-12T12:01:14+01:00",42.74
"E17699","FR","Toulouse","2016-01-22T10:50:23+01:00",42.74
"E17699","GB","Birmingham","2015-12-11T10:50:13+00:00",59.18
"E17699","GB","Birmingham","2015-12-13T12:29:34+00:00",59.18
"E17699","GB","Birmingham","2016-01-03T18:27:50+00:00",59.18
"E17699","GB","Birmingham","2016-01-14T12:25:34+00:00",59.18
"E17699","GB","Glasgow","2015-12-02T15:52:19+00:00",59.18
"E17699","GB","Glasgow","2015-12-25T17:43:58+00:00",59.18
"E17699","GB","Leeds","2015-12-28T14:00:38+00:00",59.18
"E17699","GB","Liverpool","2015-12-23T15:42:56+00:00",59.18
"E17699","GB","Liverpool","2016-01-02T08:42:17+00:00",59.18
"E17699","GB","Nottingham","2015-12-10T20:57:24+00:00",59.18
"E17699","GB","Nottingham","2015-12-22T11:42:13+00:00",59.18
"E17699","IT","Bari","2016-01-16T20:32:26+01:00",39.46
"E17699","IT","Catania","2015-12-04T09:41:52+01:00",39.46
"E17699","IT","Milan","2015-12-07T14:36:55+01:00",39.46
"E17699","IT","Milan","2015-12-11T20:39:43+01:00",39.46
"E17699","IT","Palermo","2015-12-24T08:17:02+01:00",39.46
"E17699","IT","Rome","2015-12-01T14:03:57+01:00",39.46
"E18480","BG","Plovdiv","2016-01-13T15:42:25+02:00",509.21
"E18480","BG","Ruse","2016-01-02T13:06:03+02:00",509.21
"E18480","BG","Ruse","2016-01-21T12:46:09+02:00",509.21
"E18480","BG","Ruse","2016-01-23T14:11:37+02:00",509.21
"E18480","BG","Sofia","2015-12-31T18:29:05+02:00",509.21
"E18480","BG","Sofia","2016-01-01T18:56:31+02:00",509.21
"E18480","BG","Sofia","2016-01-13T08:48:56+02:00",509.21
"E18480","BG","Varna","2016-01-12T16:09:56+02:00",509.21
"E18480","BG","Varna","2016-01-12T16:22:02+02:00",509.21
"E18480","DE","Bremen","2015-12-18T17:57:49+01:00",450.63
"E18480","DE","Cologne","2015-12-07T17:05:37+01:00",450.63
"E18480","DE","Dortmund","2015-12-25T18:46:12+01:00",450.63
"E18480","DE","Dortmund","2016-01-02T15:55:30+01:00",450.63
"E18480","DE","Hamburg","2015-12-29T20:09:40+01:00",450.63
"E18480","DE","Hamburg","2016-01-04T10:38:27+01:00",450.63
"E18480","DE","Hanover","2016-01-01T16:49:38+01:00",450.63
"E18480","DE","Leipzig","2016-01-13T08:54:14+01:00",450.63
"E18480","DE","Leipzig","2016-01-16T16:41:37+01:00",450.63
"E18480","DE","Stuttgart","2016-01-04T09:14:04+01:00",450.63
"E18480","ES","Barcelona","2016-01-16T16:13:21+01:00",405.57
"E18480","ES","Bilbao","2015-12-12T18:24:10+01:00",405.57
"E18480","ES","Bilbao","2015-12-26T14:26:39+01:00",405.57
"E18480","ES","Madrid","2016-01-08T11:01:55+01:00",405.57
"E18480","ES","Madrid","2016-01-10T13:18:02+01:00",405.57
"E18480","ES","Murcia","2016-01-04T08:31:31+01:00",405.57
"E18480","ES","Murcia","2016-01-17T15:38:07+01:00",405.57
"E18480","ES","Murcia","2016-01-18T11:24:04+01:00",405.57
"E18480","ES","Málaga","2016-01-20T10:57:42+01:00",405.57
"E18480","ES","Seville","2015-12-12T14:32:06+01:00",405.57
"E18480","ES","Seville","2016-01-01T10:17:53+01:00",405.57
"E18480","ES","Seville","2016-01-20T11:15:13+01:00",405.57
"E18480","ES","Valencia","2015-12-04T20:53:59+01:00",405.57
"E18480","ES","Valencia","2015-12-16T10:41:34+01:00",405.57
"E18480","ES","Valencia","2016-01-14T16:44:05+01:00",405.57
"E18480","ES","Valencia","2016-01-22T15:58:53+01:00",405.57
"E18480","ES","Zaragoza","2015-12-20T15:44:30+01:00",405.57
"E18480","FR","Bordeaux","2016-01-03T18:11:50+01:00",585.82
"E18480","FR","Lyon","2015-12-12T08:37:09+01:00",585.82
"E18480","FR","Marseille","2015-12-05T17:03:07+01:00",585.82
"E18480","FR","Marseille","2016-01-11T10:48:53+01:00",585.82
"E18480","FR","Montpellier","2015-12-11T09:27:48+01:00",585.82
"E18480","FR","Montpellier","2015-12-26T15:08:48+01:00",585.82
"E18480","FR","Nice","2015-12-09T12:11:02+01:00",585.82
"E18480","FR","Strasbourg","2015-12-01T16:35:19+01:00",585.82
"E18480","FR","Strasbourg","2015-12-01T19:17:54+01:00",585.82
"E18480","FR","Strasbourg","2015-12-29T14:55:00+01:00",585.82
"E18480","FR","Strasbourg","2016-01-02T17:37:44+01:00",585.82
"E18480","FR","Toulouse","2016-01-18T13:44:03+01:00",585.82
"E18480","GB","Edinburgh","2015-12-15T20:59:33+00:00",811.13
"E18480","GB","Edinburgh","2015-12-27T09:08:56+00:00",811.13
"E18480","GB","Glasgow","2016-01-22T19:43:47+00:00",811.13
"E18480","GB","Glasgow","2016-01-24T15:58:41+00:00",811.13
"E18480","GB","Leeds","2016-01-23T19:15:30+00:00",811.13
"E18480","GB","Liverpool","2016-01-22T08:31:53+00:00",811.13
"E18480","GB","London","2015-12-14T13:31:13+00:00",811.13
"E18480","GB","London","2015-12-18T15:40:09+00:00",811.13
"E18480","GB","Manchester","2015-12-23T14:17:40+00:00",811.13
"E18480","GB","Manchester","2015-12-30T13:11:42+00:00",811.13
"E18480","GB","Manchester","2016-01-17T09:52:49+00:00",811.13
"E18480","IT","Bari","2015-12-11T15:52:33+01:00",540.76
"E18480","IT","Bari","2016-01-12T09:39:29+01:00",540.76
"E18480","IT","Catania","2015-12-01T09:17:45+01:00",540.76
"E18480","IT","Florence","2016-01-09T09:36:53+01:00",540.76
"E18480","IT","Milan","2015-12-10T09:10:09+01:00",540.76
"E18480","IT","Milan","2016-01-21T10:49:45+01:00",540.76
"E18480","IT","Palermo","2015-12-06T14:25:33+01:00",540.76
"E18480","IT","Palermo","2015-12-22T11:03:28+01:00",540.76
"E18480","IT","Palermo","2016-01-06T19:30:25+01:00",540.76
"E18480","IT","Rome","2016-01-24T10:57:34+01:00",540.76
"E18480","IT","Venice-Padua","2015-12-16T15:20:23+01:00",540.76
"E18480","IT","Venice-Padua","2016-01-16T20:36:03+01:00",540.76
"E34909","BG","Burgas","2015-12-01T16:16:56+02:00",309.07
"E34909","BG","Burgas","2015-12-16T14:25:50+02:00",309.07
"E34909","BG","Burgas","2016-01-12T13:30:45+02:00",309.07
"E34909","BG","Plovdiv","2015-12-22T10:35:11+02:00",309.07
"E34909","BG","Varna","2015-12-23T12:03:33+02:00",309.07
"E34909","DE","Berlin","2015-12-30T09:31:15+01:00",273.51
"E34909","DE","Bremen","2015-12-22T10:00:38+01:00",273.51
"E34909","DE","Duisburg","2016-01-19T17:21:40+01:00",273.51
"E34909","DE","Essen","2015-12-13T08:25:41+01:00",273.51
"E34909","DE","Essen","2015-12-20T15:23:38+01:00",273.51
"E34909","DE","Hamburg","2016-01-10T20:08:14+01:00",273.51
"E34909","DE","Hanover","2015-12-31T17:25:54+01:00",273.51
"E34909","DE","Leipzig","2015-12-02T11:38:44+01:00",273.51
